timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776408398,normal,sw-wk3,0.15577777777778268,0.40616836780203114,289.1333333333333,276.20000000000005,2958.1,9364.3,0.0,0,4,2,0,0,0,"{""process_exit"": 12, ""process_exec"": 4}"
1776408398,normal,sw-wk2,0.20855555555554017,0.27750328121615253,98.0,98.0,5490.200000000001,28033.433333333334,0.0,0,0,0,0,0,0,{}
1776408408,normal,k3s-wk1,0.2795555555555539,0.644654986154744,234.0,208.66666666666666,12734.166666666666,5562.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408408,normal,sw-wk3,0.15577777777778268,0.40616836780203114,289.1333333333333,276.2,2958.1,9364.3,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776408408,normal,sw-wk2,0.20855555555554017,0.27750328121615253,98.0,98.0,5490.2,28033.433333333334,0.0,0,0,0,0,0,0,{}
1776408418,normal,k3s-wk1,0.2795555555555539,0.644654986154744,234.0,208.66666666666666,12734.166666666666,5562.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 13, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408418,normal,sw-wk3,0.15577777777778268,0.40616836780203114,289.1333333333333,276.2,2958.1,9364.3,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776408418,normal,sw-wk2,0.1097853619517285,0.2787791327395288,100.85321957072391,100.85321957072391,913.544860685242,3665.944540727903,0.0,0,0,0,0,0,0,{}
1776408428,normal,k3s-wk1,0.2795555555555539,0.644654986154744,234.0,208.66666666666666,12734.166666666666,5562.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408428,normal,sw-wk3,0.16088888888888409,0.40947029065840945,292.06666666666666,269.2666666666667,4007.5333333333333,7544.033333333333,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776408428,normal,sw-wk2,0.1097853619517285,0.2787791327395288,100.85321957072391,100.85321957072391,913.544860685242,3665.944540727903,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776408437,normal,k3s-wk1,0.30011111111113375,0.6519744023624421,239.06666666666666,208.66666666666666,37794.53333333333,14558.066666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408437,normal,sw-wk3,0.16088888888888409,0.40947029065840945,292.06666666666666,269.26666666666665,4007.5333333333333,7544.033333333333,0.0,0,5,2,0,0,0,"{""process_exit"": 17, ""process_exec"": 5}"
1776408437,normal,sw-wk2,0.1097853619517285,0.2787791327395288,100.85321957072391,100.85321957072391,913.544860685242,3665.944540727903,0.0,0,0,0,0,0,0,{}
1776408448,normal,k3s-wk1,0.30011111111113375,0.6519744023624421,239.06666666666666,208.66666666666666,37794.53333333333,14558.066666666666,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776408448,normal,sw-wk3,0.16088888888888409,0.40947029065840945,292.06666666666666,269.26666666666665,4007.5333333333333,7544.033333333333,0.0,0,2,2,0,0,0,"{""process_exit"": 9, ""process_exec"": 2}"
1776408448,normal,sw-wk2,0.20011557096504262,0.2835751239216586,103.04707294305906,98.01306840912122,7072.376316842246,28022.469662621683,0.0,0,0,0,0,0,0,{}
1776408458,normal,k3s-wk1,0.30011111111113375,0.6519744023624421,239.06666666666666,208.66666666666666,37794.53333333333,14558.066666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408458,normal,sw-wk3,0.17488888888886622,0.4081450616104082,201.8,183.13333333333333,6743.866666666667,10274.533333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 2, ""process_exec"": 1}"
1776408458,normal,sw-wk2,0.20011557096504262,0.2835751239216586,103.04707294305906,98.01306840912122,7072.376316842246,28022.469662621683,0.0,0,0,0,0,0,0,{}
1776408468,normal,k3s-wk1,0.2775555555555912,0.6424853504435788,231.46666666666667,208.66666666666666,10936.266666666666,4505.266666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776408468,normal,sw-wk3,0.17488888888886622,0.4081450616104082,201.8,183.13333333333333,6743.866666666667,10274.533333333333,0.0,0,0,0,0,0,0,{}
1776408468,normal,sw-wk2,0.20011557096504262,0.2835751239216586,103.04707294305906,98.01306840912122,7072.376316842246,28022.469662621683,0.0,0,0,0,0,0,0,{}
1776408478,normal,k3s-wk1,0.2775555555555912,0.6424853504435788,231.46666666666667,208.66666666666666,10936.266666666666,4505.266666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776408478,normal,sw-wk3,0.17488888888886622,0.4081450616104082,201.8,183.13333333333333,6743.866666666667,10274.533333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776408478,normal,sw-wk2,0.12944444444444037,0.27900849930552896,116.06666666666666,100.86666666666666,1293.3666666666666,3612.2666666666664,0.0,0,0,0,0,0,0,{}
1776408488,normal,k3s-wk1,0.2775555555555912,0.6424853504435788,231.46666666666667,208.66666666666666,10936.266666666666,4505.266666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408488,normal,sw-wk3,0.15266666666664408,0.4014313110847765,208.6,198.26666666666665,3991.2666666666664,6974.7,0.0,0,0,0,0,0,0,{}
1776408488,normal,sw-wk2,0.12944444444444037,0.27900849930552896,116.06666666666666,100.86666666666666,1293.3666666666666,3612.2666666666664,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776408498,normal,k3s-wk1,0.30231524685598277,0.6415371225573254,223.83682175709907,208.63884815357952,34958.73883482203,11502.899613384883,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408498,normal,sw-wk3,0.15266666666664408,0.4014313110847765,208.6,198.26666666666665,3991.2666666666664,6974.7,0.0,0,0,0,0,0,0,{}
1776408498,normal,sw-wk2,0.12944444444444037,0.27900849930552896,116.06666666666666,100.86666666666666,1293.3666666666666,3612.2666666666664,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776408508,normal,k3s-wk1,0.30231524685598277,0.6415371225573254,223.83682175709907,208.63884815357952,34958.73883482203,11502.899613384883,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408508,normal,sw-wk3,0.15266666666664408,0.4014313110847765,208.6,198.26666666666665,3991.2666666666664,6974.7,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776408508,normal,sw-wk2,0.19538697420171902,0.2814104769550314,75.42830477968135,65.32897806812879,5458.502766482235,27947.770148656757,0.0,0,0,0,0,0,0,{}
1776408518,normal,k3s-wk1,0.30231524685598277,0.6415371225573254,223.83682175709907,208.63884815357952,34958.73883482203,11502.899613384883,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776408518,normal,sw-wk3,0.1693333333333511,0.40207640455165206,213.73333333333332,200.8,2930.0333333333333,5947.0,0.0,0,0,0,0,0,0,{}
1776408518,normal,sw-wk2,0.19538697420171902,0.2814104769550314,75.42830477968135,65.32897806812879,5458.502766482235,27947.770148656757,0.0,0,0,0,0,0,0,{}
1776408528,normal,k3s-wk1,0.262234964661921,0.6492663086730115,223.89651953593813,208.6944925990132,9545.33937858381,1791.9055874116548,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408528,normal,sw-wk3,0.1693333333333511,0.40207640455165206,213.73333333333332,200.80000000000004,2930.0333333333333,5947.0,0.0,0,0,0,0,0,0,{}
1776408528,normal,sw-wk2,0.19538697420171902,0.2814104769550314,75.42830477968135,65.32897806812879,5458.502766482235,27947.770148656757,0.0,0,0,0,0,0,0,{}
1776408538,normal,k3s-wk1,0.262234964661921,0.6492663086730115,223.89651953593813,208.6944925990132,9545.33937858381,1791.9055874116548,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776408538,normal,sw-wk3,0.1693333333333511,0.40207640455165206,213.73333333333332,200.8,2930.0333333333333,5947.0,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776408538,normal,sw-wk2,0.11411111111109573,0.27471265466314976,116.06666666666666,100.86666666666666,669.4666666666667,3662.9666666666667,0.0,0,0,0,0,0,0,{}
1776408548,normal,k3s-wk1,0.262234964661921,0.6492663086730115,223.89651953593813,208.6944925990132,9545.33937858381,1791.9055874116548,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408548,normal,sw-wk3,0.1907777777777988,0.40415344623265415,210.73333333333332,207.66666666666666,5668.3,8669.366666666667,0.0,0,11,6,0,4,3,"{""process_exec"": 11, ""process_exit"": 13, ""process_kprobe"": 4}"
1776408548,normal,sw-wk2,0.11411111111109573,0.27471265466314976,116.06666666666666,100.86666666666666,669.4666666666667,3662.966666666667,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776408558,normal,k3s-wk1,0.3138888888888889,0.6487368814365201,228.93333333333334,208.66666666666666,15902.633333333333,8467.2,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408558,normal,sw-wk3,0.1907777777777988,0.40415344623265415,210.73333333333332,207.66666666666666,5668.3,8669.366666666667,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776408558,normal,sw-wk2,0.11411111111109573,0.27471265466314976,116.06666666666666,100.86666666666666,669.4666666666667,3662.9666666666667,0.0,0,0,0,0,0,0,{}
1776408568,normal,k3s-wk1,0.3138888888888889,0.6487368814365201,228.93333333333334,208.66666666666666,15902.633333333333,8467.2,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776408568,normal,sw-wk3,0.1907777777777988,0.40415344623265415,210.73333333333332,207.66666666666666,5668.3,8669.366666666667,0.0,0,2,2,0,1,0,"{""process_exit"": 4, ""process_exec"": 2, ""process_kprobe"": 1}"
1776408568,normal,sw-wk2,0.208502789074832,0.2813372070797814,100.87339155943731,100.87339155943731,5811.820788052537,28022.234815654378,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776408578,normal,k3s-wk1,0.3138888888888889,0.6487368814365201,228.93333333333334,208.66666666666666,15902.633333333333,8467.2,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776408578,normal,sw-wk3,0.15894495922493246,0.408973329765409,184.0543963735751,184.95433637757483,2974.501699886674,11758.949403373108,0.0,0,7,5,0,3,2,"{""process_exit"": 9, ""process_exec"": 7, ""process_kprobe"": 3}"
1776408578,normal,sw-wk2,0.208502789074832,0.2813372070797814,100.87339155943731,100.87339155943731,5811.820788052537,28022.234815654378,0.0,0,0,0,0,0,0,{}
1776408588,normal,k3s-wk1,0.3108888888888841,0.6557537677947944,228.86666666666667,208.66666666666666,37226.0,6529.433333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408588,normal,sw-wk3,0.15894495922493246,0.408973329765409,184.0543963735751,184.95433637757483,2974.501699886674,11758.949403373108,0.0,0,5,4,0,3,2,"{""process_exit"": 7, ""process_exec"": 5, ""process_kprobe"": 3}"
1776408588,normal,sw-wk2,0.208502789074832,0.2813372070797814,100.87339155943731,100.87339155943731,5811.820788052537,28022.234815654378,0.0,0,0,0,0,0,0,{}
1776408598,normal,k3s-wk1,0.3108888888888841,0.6557537677947944,228.86666666666667,208.66666666666666,37226.0,6529.433333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776408598,normal,sw-wk3,0.15894495922493246,0.408973329765409,184.0543963735751,184.95433637757483,2974.501699886674,11758.949403373108,0.0,0,4,4,0,1,1,"{""process_exit"": 6, ""process_exec"": 4, ""process_kprobe"": 1}"
1776408598,normal,sw-wk2,0.11266666666668046,0.2824043987410324,98.0,98.0,584.0333333333333,3599.1666666666665,0.0,0,0,0,0,0,0,{}
1776408608,normal,k3s-wk1,0.3108888888888841,0.6557537677947944,228.86666666666667,208.66666666666666,37226.0,6529.433333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776408608,normal,sw-wk3,0.17072249261060712,0.40444015444015446,253.81692112807522,225.5817054470298,2401.893459563971,10519.701313420896,0.0,0,4,3,0,2,1,"{""process_exit"": 22, ""process_exec"": 4, ""process_kprobe"": 2}"
1776408608,normal,sw-wk2,0.11266666666668046,0.2824043987410324,98.0,98.0,584.0333333333333,3599.1666666666665,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776408618,normal,k3s-wk1,0.29855555555554425,0.6600478855082558,223.83333333333334,208.66666666666666,17052.933333333334,4815.0666666666675,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776408618,normal,sw-wk3,0.17072249261060712,0.40444015444015446,253.81692112807522,225.5817054470298,2401.893459563971,10519.701313420896,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776408618,normal,sw-wk2,0.11266666666668046,0.2824043987410324,98.0,98.0,584.0333333333333,3599.1666666666665,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776408628,normal,k3s-wk1,0.29855555555554425,0.6600478855082558,223.83333333333334,208.66666666666666,17052.933333333334,4815.066666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776408628,normal,sw-wk3,0.17072249261060712,0.40444015444015446,253.81692112807522,225.5817054470298,2401.893459563971,10519.701313420896,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776408628,normal,sw-wk2,0.19199999999998707,0.28198389337003193,100.86666666666666,100.86666666666666,5353.866666666667,27924.233333333334,0.0,0,0,0,0,0,0,{}
1776408638,normal,k3s-wk1,0.29855555555554425,0.6600478855082558,223.83333333333334,208.66666666666666,17052.933333333334,4815.066666666667,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776408638,normal,sw-wk3,0.1674443407545806,0.39923958612077426,234.76869750699908,234.76869750699908,2987.668310891881,12166.444474070124,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776408638,normal,sw-wk2,0.19199999999998696,0.28198389337003193,100.86666666666666,100.86666666666666,5353.866666666667,27924.233333333334,0.0,0,0,0,0,0,0,{}
1776408648,normal,k3s-wk1,0.3293333333333671,0.6592147995796189,427.5,301.1,37028.566666666666,8759.466666666667,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776408648,normal,sw-wk3,0.1674443407545806,0.39923958612077426,234.76869750699908,234.76869750699908,2987.668310891881,12166.444474070124,0.0,0,5,4,0,2,2,"{""process_exit"": 13, ""process_exec"": 5, ""process_kprobe"": 2}"
1776408648,normal,sw-wk2,0.19199999999998707,0.28198389337003193,100.86666666666666,100.86666666666666,5353.866666666667,27924.233333333334,0.0,0,0,0,0,0,0,{}
1776408658,normal,k3s-wk1,0.32933333333336723,0.6592147995796189,427.5,301.1,37028.566666666666,8759.466666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408658,normal,sw-wk3,0.1674443407545806,0.39923958612077426,234.76869750699908,234.76869750699908,2987.668310891881,12166.444474070124,0.0,0,2,2,0,1,0,"{""process_exit"": 2, ""process_exec"": 2, ""process_kprobe"": 1}"
1776408658,normal,sw-wk2,0.11448787585947162,0.27841278336327846,112.56623013096072,103.96880935719284,1135.0594821553534,3774.33436635676,0.0,0,0,0,0,0,0,{}
1776408668,normal,k3s-wk1,0.32933333333336723,0.6592147995796189,427.5,301.1,37028.566666666666,8759.466666666667,0.0,0,25,3,0,19,0,"{""process_exit"": 26, ""process_exec"": 25, ""process_kprobe"": 19}"
1776408668,normal,sw-wk3,0.1744454816197618,0.40802400703390806,243.63248433124414,237.9317242298973,4049.206560874783,10833.711161488198,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776408668,normal,sw-wk2,0.11448787585947162,0.27841278336327846,112.56623013096072,103.96880935719284,1135.0594821553534,3774.33436635676,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776408678,normal,k3s-wk1,0.3030000000000048,0.647068451893803,230.33333333333334,216.66666666666666,39955.73333333333,9703.533333333333,0.0,0,26,2,0,21,0,"{""process_exec"": 26, ""process_kprobe"": 21, ""process_exit"": 25}"
1776408678,normal,sw-wk3,0.1744454816197618,0.40802400703390806,243.63248433124414,237.9317242298973,4049.206560874783,10833.711161488198,0.0,0,4,3,0,2,2,"{""process_exit"": 8, ""process_exec"": 4, ""process_kprobe"": 2}"
1776408678,normal,sw-wk2,0.11448787585947162,0.27841278336327846,112.56623013096072,103.96880935719284,1135.0594821553534,3774.33436635676,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776408688,normal,k3s-wk1,0.3030000000000048,0.647068451893803,230.33333333333334,216.66666666666666,39955.73333333333,9703.533333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408688,normal,sw-wk3,0.1744454816197618,0.40802400703390806,243.63248433124414,237.9317242298973,4049.206560874783,10833.711161488198,0.0,0,0,0,0,0,0,{}
1776408688,normal,sw-wk2,0.20511623772057774,0.2832278884259082,78.34377917055608,68.20909454593945,5885.484731297506,27926.72356314175,0.0,0,0,0,0,0,0,{}
1776408698,normal,k3s-wk1,0.3030000000000048,0.647068451893803,230.33333333333334,216.66666666666666,39955.73333333333,9703.533333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408698,normal,sw-wk3,0.18611111111111112,0.41464537380378963,200.9666666666667,178.4,5280.6,7959.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776408698,normal,sw-wk2,0.20511623772057774,0.2832278884259082,78.34377917055608,68.20909454593945,5885.484731297506,27926.72356314175,0.0,0,0,0,0,0,0,{}
1776408708,normal,k3s-wk1,0.2884444444443942,0.6464983863193292,228.0,212.66666666666666,9580.066666666666,4407.3,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408708,normal,sw-wk3,0.18611111111111112,0.41464537380378963,200.96666666666667,178.4,5280.6,7959.566666666667,0.0,0,0,0,0,0,0,{}
1776408708,normal,sw-wk2,0.20511623772057774,0.2832278884259082,78.34377917055608,68.20909454593945,5885.484731297506,27926.72356314175,0.0,0,0,0,0,0,0,{}
1776408718,normal,k3s-wk1,0.2884444444443943,0.6464983863193292,228.00000000000006,212.66666666666666,9580.066666666666,4407.3,0.0,0,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776408718,normal,sw-wk3,0.18611111111111112,0.41464537380378963,200.96666666666667,178.4,5280.6,7959.566666666667,0.0,0,0,0,0,0,0,{}
1776408718,normal,sw-wk2,0.10840695671501299,0.2761541598175261,113.21886981163529,98.01633605600932,698.4164027337889,3707.317886314386,0.0,0,0,0,0,0,0,{}
1776408728,normal,k3s-wk1,0.2884444444443943,0.6464983863193292,228.0,212.66666666666666,9580.066666666666,4407.3,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408728,normal,sw-wk3,0.14877777777781176,0.40459943677765464,180.96666666666667,152.86666666666667,2306.2666666666664,5154.8,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776408728,normal,sw-wk2,0.10840695671501299,0.2761541598175261,113.21886981163526,98.01633605600932,698.4164027337889,3707.3178863143853,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776408738,normal,k3s-wk1,0.3076666666666925,0.6454192126773552,229.8666666666667,215.26666666666665,15274.199999999999,6910.7,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408738,normal,sw-wk3,0.14877777777781176,0.40459943677765464,180.96666666666667,152.8666666666667,2306.2666666666664,5154.8,0.0,0,0,0,0,0,0,{}
1776408738,normal,sw-wk2,0.10840695671501299,0.2761541598175261,113.21886981163526,98.01633605600932,698.4164027337889,3707.3178863143853,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776408748,normal,k3s-wk1,0.3076666666666925,0.6454192126773552,229.86666666666667,215.26666666666665,15274.199999999999,6910.7,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776408748,normal,sw-wk3,0.14877777777781176,0.40459943677765464,180.96666666666667,152.86666666666667,2306.2666666666664,5154.8,0.0,0,0,0,0,0,0,{}
1776408748,normal,sw-wk2,0.2368888888888856,0.28377741249028376,105.89999999999999,100.86666666666666,7190.366666666667,28214.399999999998,0.0,0,0,0,0,0,0,{}
1776408758,normal,k3s-wk1,0.3076666666666925,0.6454192126773552,229.86666666666667,215.26666666666665,15274.199999999999,6910.7,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408758,normal,sw-wk3,0.16255555555552625,0.4058067968959058,228.26666666666665,201.8,4162.266666666666,6346.2,0.0,0,0,0,0,0,0,{}
1776408758,normal,sw-wk2,0.2368888888888856,0.28377741249028376,105.89999999999999,100.86666666666666,7190.366666666667,28214.399999999998,0.0,0,0,0,0,0,0,{}
1776408768,normal,k3s-wk1,0.275777777777815,0.6453119726187909,223.86666666666667,208.66666666666666,28783.63333333333,8003.566666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408768,normal,sw-wk3,0.16255555555552648,0.4058067968959058,228.26666666666665,201.8,4162.266666666666,6346.2,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776408768,normal,sw-wk2,0.2368888888888856,0.28377741249028376,105.89999999999999,100.86666666666666,7190.366666666667,28214.399999999998,0.0,0,0,0,0,0,0,{}
1776408778,normal,k3s-wk1,0.275777777777815,0.6453119726187909,223.86666666666667,208.66666666666666,28783.63333333333,8003.566666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776408778,normal,sw-wk3,0.16255555555552648,0.4058067968959058,228.26666666666665,201.8,4162.266666666666,6346.2,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776408778,normal,sw-wk2,0.1297777777777811,0.27992596556953,98.0,98.0,1609.4,3784.7,0.0,0,0,0,0,0,0,{}
1776408788,normal,k3s-wk1,0.275777777777815,0.6453119726187909,223.86666666666667,208.66666666666666,28783.63333333333,8003.566666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776408788,normal,sw-wk3,0.24955555555554587,0.40833938606215836,208.60000000000005,190.86666666666667,13890.9,10012.233333333334,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776408788,normal,sw-wk2,0.1297777777777811,0.27992596556953,98.0,98.00000000000001,1609.4,3784.7,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776408798,normal,k3s-wk1,0.3386666666666214,0.6552785250089461,223.86666666666667,208.66666666666666,38441.86666666667,25139.9,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776408798,normal,sw-wk3,0.24955555555554587,0.40833938606215836,208.6,190.86666666666667,13890.9,10012.233333333334,0.0,0,0,0,0,0,0,{}
1776408798,normal,sw-wk2,0.1297777777777811,0.27992596556953,98.0,98.0,1609.4,3784.7,0.0,0,0,0,0,0,0,{}
1776408808,normal,k3s-wk1,0.3386666666666214,0.6552785250089461,223.86666666666667,208.66666666666666,38441.86666666667,25139.9,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408808,normal,sw-wk3,0.24955555555554587,0.40833938606215836,208.6,190.86666666666667,13890.9,10012.233333333334,0.0,0,9,3,0,0,0,"{""process_exec"": 9, ""process_exit"": 9}"
1776408808,normal,sw-wk2,0.23633333333333828,0.2816032085834066,100.86666666666666,100.86666666666666,7217.2,27975.766666666666,0.0,0,0,0,0,0,0,{}
1776408818,normal,k3s-wk1,0.3386666666666214,0.6552785250089461,223.86666666666667,208.66666666666666,38441.86666666667,25139.9,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776408818,normal,sw-wk3,0.2561111111111435,0.40988283191253483,208.6,193.33333333333334,11565.9,9339.333333333334,0.0,0,0,0,0,0,0,"{""process_exit"": 4}"
1776408818,normal,sw-wk2,0.23633333333333828,0.2816032085834066,100.86666666666666,100.86666666666666,7217.2,27975.766666666674,0.0,0,0,0,0,0,0,{}
1776408828,normal,k3s-wk1,0.2642957926429853,0.6508026636172861,223.84428223844282,208.64580208645802,12347.265273472653,10170.449621704496,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408828,normal,sw-wk3,0.2561111111111435,0.40988283191253483,208.6,193.33333333333334,11565.9,9339.333333333334,0.0,0,0,0,0,0,0,{}
1776408828,normal,sw-wk2,0.23633333333333828,0.2816032085834066,100.86666666666666,100.86666666666666,7217.2,27975.766666666666,0.0,0,0,0,0,0,0,{}
1776408838,normal,k3s-wk1,0.2642957926429853,0.6508026636172861,223.84428223844282,208.64580208645802,12347.265273472653,10170.449621704496,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776408838,normal,sw-wk3,0.2561111111111435,0.40988283191253483,208.6,193.33333333333334,11565.9,9339.333333333334,0.0,0,0,0,0,0,0,{}
1776408838,normal,sw-wk2,0.1120591960535956,0.28203167807128204,110.99260049330044,100.85994267048864,1167.7888140790615,3613.1257916138925,0.0,0,0,0,0,0,0,{}
1776408848,normal,k3s-wk1,0.2642957926429853,0.6508026636172861,223.84428223844282,208.64580208645802,12347.265273472653,10170.449621704496,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776408848,normal,sw-wk3,0.17233333333331557,0.4070842412426571,139.06666666666666,128.06666666666666,6548.166666666667,8119.133333333333,0.0,0,9,3,0,0,0,"{""process_exec"": 9, ""process_exit"": 17}"
