timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774303465,normal,sw-wk3,0.0908888888888113,0.4248365102828914,0.0,0.0,2046.2666666666667,5013.633333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303465,normal,sw-wk2,0.14124745807907335,0.4103718028299034,0.0,0.0,5116.044937827117,27315.731573157314,0,0,0,0,0,0,{}
1774303475,normal,k3s-wk1,0.3283333333332039,0.7233435538419024,194.46666666666667,179.26666666666665,32404.033333333333,8873.566666666666,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774303475,normal,sw-wk3,0.08788888888884683,0.4248325312207166,0.0,0.0,2743.866666666667,5369.966666666666,0,0,0,0,0,0,{}
1774303475,normal,sw-wk2,0.14124745807907324,0.4103718028299034,0.0,0.0,5116.044937827116,27315.731573157314,0,0,0,0,0,0,{}
1774303485,normal,k3s-wk1,0.2582222222222804,0.7230593096550908,179.6,169.46666666666667,9037.1,1382.5333333333333,0,34,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 34, ""process_exec"": 34}"
1774303485,normal,sw-wk3,0.08788888888884683,0.4248325312207166,0.0,0.0,2743.866666666667,5369.966666666666,0,0,0,0,0,0,{}
1774303485,normal,sw-wk2,0.14124745807907335,0.4103718028299034,0.0,0.0,5116.044937827116,27315.731573157314,0,0,0,0,0,0,{}
1774303495,normal,k3s-wk1,0.2582222222222804,0.7230593096550908,179.6,169.46666666666667,9037.1,1382.5333333333333,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774303495,normal,sw-wk3,0.08788888888884683,0.4248325312207166,0.0,0.0,2743.866666666667,5369.966666666666,0,0,0,0,0,0,{}
1774303495,normal,sw-wk2,0.11117776444716865,0.4186144137261456,100940.81183763249,730.6538692261548,2459.241485036326,4564.8870225954815,0,2,2,0,1,0,"{""process_exec"": 2, ""process_kprobe"": 1}"
1774303505,normal,k3s-wk1,0.2582222222222804,0.7230593096550908,179.6,169.46666666666667,9037.1,1382.5333333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774303505,normal,sw-wk3,0.10144444444449618,0.4250712749512068,0.0,0.0,4001.3333333333335,5311.966666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303505,normal,sw-wk2,0.11117776444716865,0.4186144137261456,100940.81183763249,730.6538692261548,2459.241485036326,4564.8870225954815,0,8,6,0,0,0,"{""process_exec"": 8, ""process_exit"": 6}"
1774303515,normal,k3s-wk1,0.32100000000007445,0.7148017528391519,194.46666666666667,179.26666666666665,14232.566666666666,14952.8,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774303515,normal,sw-wk3,0.10144444444449618,0.4250712749512068,0.0,0.0,4001.3333333333335,5311.966666666666,0,0,0,0,0,0,{}
1774303515,normal,sw-wk2,0.11117776444716865,0.4186144137261456,100940.81183763249,730.6538692261548,2459.241485036326,4564.8870225954815,0,8,3,0,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1774303525,normal,k3s-wk1,0.32100000000007445,0.7148017528391519,194.46666666666667,179.26666666666665,14232.566666666666,14952.8,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774303525,normal,sw-wk3,0.10144444444449618,0.4250712749512068,0.0,0.0,4001.3333333333335,5311.966666666666,0,0,0,0,0,0,{}
1774303525,normal,sw-wk2,0.17661177411820983,0.4105349440544971,42119.141276085065,302.6201746783119,6871.691446096407,11711.814120941397,0,15,1,0,0,0,"{""process_exit"": 16, ""process_exec"": 15}"
1774303535,normal,k3s-wk1,0.32100000000007445,0.7148017528391519,194.46666666666667,179.26666666666665,14232.566666666666,14952.8,0,58,3,0,51,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 51}"
1774303535,normal,sw-wk3,0.09155555555553285,0.42523839556254983,0.0,0.0,3144.2,5261.1,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303535,normal,sw-wk2,0.17661177411820983,0.4105349440544971,42119.14127608507,302.6201746783119,6871.691446096407,11711.814120941397,0,10,1,0,0,0,"{""process_exec"": 10, ""process_exit"": 9}"
1774303545,normal,k3s-wk1,0.26944444444436344,0.7185114026661052,194.46666666666667,179.26666666666665,18208.600000000002,1719.0333333333333,0,12,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 12, ""process_exec"": 12}"
1774303545,normal,sw-wk3,0.09155555555553285,0.42523839556254983,0.0,0.0,3144.2,5261.1,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303545,normal,sw-wk2,0.17661177411820983,0.4105349440544971,42119.14127608507,302.6201746783119,6871.691446096407,11711.814120941397,0,21,1,0,0,0,"{""process_exit"": 22, ""process_exec"": 21}"
1774303555,normal,k3s-wk1,0.26944444444436355,0.7185114026661052,194.46666666666667,179.26666666666665,18208.6,1719.0333333333333,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774303555,normal,sw-wk3,0.09155555555553285,0.42523839556254983,0.0,0.0,3144.2,5261.1,0,0,0,0,0,0,{}
1774303555,normal,sw-wk2,0.6177268080189117,0.4102922217447357,0.0,0.0,692.9923989865315,10027.170289371916,0,11,1,0,0,0,"{""process_exec"": 11, ""process_exit"": 11}"
1774303565,normal,k3s-wk1,0.26944444444436355,0.7185114026661052,194.46666666666667,179.26666666666665,18208.6,1719.0333333333333,0,10,2,0,10,0,"{""process_exit"": 10, ""process_exec"": 10, ""process_kprobe"": 10}"
1774303565,normal,sw-wk3,0.09411111111112413,0.42535776742779496,0.0,0.0,2017.3999999999999,5288.133333333333,0,0,0,0,0,0,{}
1774303565,normal,sw-wk2,0.6177268080189117,0.4102922217447357,0.0,0.0,692.9923989865315,10027.170289371916,0,24,1,0,0,0,"{""process_exec"": 24, ""process_exit"": 23}"
1774303575,normal,k3s-wk1,0.2816666666666504,0.7149912489636931,194.46666666666667,179.26666666666665,22564.333333333332,7754.133333333333,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774303575,normal,sw-wk3,0.09411111111112413,0.42535776742779496,0.0,0.0,2017.3999999999999,5288.133333333333,0,0,0,0,0,0,{}
1774303575,normal,sw-wk2,0.6177268080189117,0.4102922217447357,0.0,0.0,692.9923989865315,10027.170289371916,0,0,0,0,0,0,{}
1774303585,transition,k3s-wk1,0.2816666666666504,0.7149912489636931,194.46666666666667,179.26666666666665,22564.333333333332,7754.133333333333,10,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774303585,transition,sw-wk3,0.09411111111112413,0.42535776742779496,0.0,0.0,2017.3999999999999,5288.133333333333,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303585,transition,sw-wk2,0.0,0.4102922217447357,0.0,0.0,7867.006564697258,16850.978039921356,10,0,0,0,0,0,{}
1774303595,normal,k3s-wk1,0.2816666666666504,0.7149912489636931,194.46666666666667,179.26666666666665,22564.333333333332,7754.133333333333,0,36,3,0,32,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 32}"
1774303595,normal,sw-wk3,0.09222222222225462,0.4249220601196504,0.0,0.0,4286.433333333333,5500.2,0,0,0,0,0,0,{}
1774303595,normal,sw-wk2,0.17702467037662284,0.41403253274761653,0.0,0.0,7867.006564697258,16850.978039921356,0,0,0,0,0,0,{}
1774303605,normal,k3s-wk1,0.29055555555557167,0.714175362871919,191.6,176.4,9722.6,6986.266666666666,0,16,2,0,17,0,"{""process_kprobe"": 17, ""process_exit"": 16, ""process_exec"": 16}"
1774303605,normal,sw-wk3,0.09222222222225462,0.4249220601196504,0.0,0.0,4286.433333333333,5500.2,0,0,0,0,0,0,{}
1774303605,normal,sw-wk2,0.17702467037662284,0.41403253274761653,0.0,0.0,7867.006564697258,16850.978039921356,0,0,0,0,0,0,{}
1774303615,transition,k3s-wk1,0.29055555555557167,0.714175362871919,191.6,176.4,9722.6,6986.266666666666,10,58,3,0,51,0,"{""process_exit"": 58, ""process_exec"": 58, ""process_kprobe"": 51}"
1774303615,transition,sw-wk3,0.09222222222225462,0.4249220601196504,0.0,0.0,4286.433333333333,5500.2,10,0,0,0,0,0,{}
1774303615,transition,sw-wk2,0.0,0.41403253274761653,0.0,0.0,0.0,0.0,10,0,0,0,0,0,{}
1774303625,normal,k3s-wk1,0.29055555555557167,0.714175362871919,191.6,176.4,9722.6,6986.266666666666,0,54,3,0,49,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 49}"
1774303625,normal,sw-wk3,0.09218156368716868,0.42493996589943717,4.465773511964274,5.99880023995201,2939.5120975804844,5117.9097513830575,0,0,0,0,0,0,{}
1774303625,normal,sw-wk2,0.08561457326090283,0.4133839469035,0.0,0.0,1897.8693608082424,4352.13897502584,0,0,0,0,0,0,{}
1774303635,normal,k3s-wk1,0.2975555555556234,0.7125172717821847,194.46666666666667,179.26666666666665,10182.0,9750.833333333334,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774303635,normal,sw-wk3,0.09218156368716868,0.42493996589943717,4.465773511964274,5.99880023995201,2939.5120975804844,5117.9097513830575,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303635,normal,sw-wk2,0.08561457326090283,0.4133839469035,0.0,0.0,1897.8693608082424,4352.13897502584,0,0,0,0,0,0,{}
1774303645,normal,k3s-wk1,0.2975555555556234,0.7125172717821847,194.46666666666667,179.26666666666665,10182.0,9750.833333333336,0,40,3,0,34,0,"{""process_exit"": 40, ""process_exec"": 40, ""process_kprobe"": 34}"
1774303645,normal,sw-wk3,0.09218156368716868,0.42493996589943717,4.465773511964274,5.99880023995201,2939.5120975804844,5117.9097513830575,0,0,0,0,0,0,{}
1774303645,normal,sw-wk2,0.41722222222217376,0.4162747298222158,0.0,0.0,4367.766666666666,2558.3333333333335,0,0,0,0,0,0,{}
1774303655,normal,k3s-wk1,0.2975555555556234,0.7125172717821847,194.46666666666667,179.26666666666665,10182.0,9750.833333333334,0,37,3,0,33,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 33}"
1774303655,normal,sw-wk3,0.08448356337937168,0.4249618507413988,0.0,0.0,1770.154030806161,5251.416950056678,0,0,0,0,0,0,{}
1774303655,normal,sw-wk2,0.41722222222217376,0.4162747298222158,0.0,0.0,4367.766666666666,2558.3333333333335,0,0,0,0,0,0,{}
1774303665,normal,k3s-wk1,0.26111111111111107,0.7202958245055335,196.06666666666666,182.4,5529.133333333333,1000.4666666666667,0,39,3,0,39,0,"{""process_kprobe"": 39, ""process_exit"": 39, ""process_exec"": 39}"
1774303665,normal,sw-wk3,0.08448356337937168,0.4249618507413988,0.0,0.0,1770.154030806161,5251.416950056678,0,0,0,0,0,0,{}
1774303665,normal,sw-wk2,0.41722222222217376,0.4162747298222158,0.0,0.0,4367.766666666666,2558.3333333333335,0,0,0,0,0,0,{}
1774303675,normal,k3s-wk1,0.26111111111111107,0.7202958245055335,196.06666666666666,182.4,5529.133333333333,1000.4666666666667,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774303675,normal,sw-wk3,0.08448356337937168,0.4249618507413988,0.0,0.0,1770.154030806161,5251.416950056678,0,0,0,0,0,0,{}
1774303675,normal,sw-wk2,0.6671111111111208,0.4162747298222158,0.0,0.0,126.03333333333333,535.2666666666667,0,0,0,0,0,0,{}
1774303685,normal,k3s-wk1,0.26111111111111107,0.7202958245055335,196.06666666666666,182.4,5529.133333333333,1000.4666666666667,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774303685,normal,sw-wk3,0.1119999999999386,0.42581535957790106,0.0,0.0,9044.333333333334,5676.166666666667,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774303685,normal,sw-wk2,0.6671111111111208,0.4162747298222158,0.0,0.0,126.03333333333333,535.2666666666667,0,0,0,0,0,0,{}
1774303695,normal,k3s-wk1,0.2935180867363415,0.7159347817504704,194.32416228099396,179.1353007794284,29867.663713276932,20621.077876224103,0,34,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 34, ""process_exec"": 34}"
1774303695,normal,sw-wk3,0.1119999999999386,0.42581535957790106,0.0,0.0,9044.333333333336,5676.166666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774303695,normal,sw-wk2,0.6671111111111208,0.4162747298222158,0.0,0.0,126.03333333333333,535.2666666666667,0,0,0,0,0,0,{}
1774303705,normal,k3s-wk1,0.2935180867363415,0.7159347817504704,194.32416228099396,179.13530077942843,29867.663713276932,20621.077876224103,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774303705,normal,sw-wk3,0.1119999999999386,0.42581535957790106,0.0,0.0,9044.333333333334,5676.166666666667,0,0,0,0,0,0,{}
1774303705,normal,sw-wk2,0.6673333333333075,0.41649755686068535,0.0,0.0,8217.266666666666,758.3,0,0,0,0,0,0,{}
1774303715,normal,k3s-wk1,0.2935180867363415,0.7159347817504704,194.32416228099396,179.13530077942843,29867.663713276932,20621.077876224103,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774303715,normal,sw-wk3,0.12822222222231272,0.42707473275623664,0.0,0.0,5021.2,28517.733333333334,0,0,0,0,0,0,{}
1774303715,normal,sw-wk2,0.6673333333333075,0.41649755686068535,0.0,0.0,8217.266666666666,758.3,0,0,0,0,0,0,{}
1774303725,normal,k3s-wk1,0.26434941179083005,0.7123330394388809,194.60938021215557,179.39822536526785,5598.639001934752,1981.8200013343117,0,15,2,0,18,0,"{""process_kprobe"": 18, ""process_exit"": 15, ""process_exec"": 15}"
1774303725,normal,sw-wk3,0.12822222222231272,0.42707473275623664,0.0,0.0,5021.2,28517.733333333334,0,0,0,0,0,0,{}
1774303725,normal,sw-wk2,0.6673333333333075,0.41649755686068535,0.0,0.0,8217.266666666666,758.3,0,0,0,0,0,0,{}
1774303735,normal,k3s-wk1,0.26434941179083005,0.7123330394388809,194.60938021215557,179.39822536526785,5598.639001934752,1981.820001334312,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774303735,normal,sw-wk3,0.12822222222231272,0.42707473275623664,0.0,0.0,5021.2,28517.733333333334,0,0,0,0,0,0,{}
1774303735,normal,sw-wk2,0.6672222222222546,0.4167482372789635,0.0,0.0,561.1666666666666,543.0,0,0,0,0,0,0,{}
1774303745,normal,k3s-wk1,0.26434941179083005,0.7123330394388809,194.60938021215557,179.39822536526788,5598.639001934752,1981.8200013343117,0,34,3,0,32,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 32}"
1774303745,normal,sw-wk3,0.12244444444440894,0.43341138926966305,0.0,0.0,4347.766666666666,28698.566666666673,0,107,7,0,0,0,"{""process_exit"": 107, ""process_exec"": 107}"
1774303745,normal,sw-wk2,0.6672222222222546,0.4167482372789635,0.0,0.0,561.1666666666666,543.0,0,0,0,0,0,0,{}
1774303755,normal,k3s-wk1,0.29933333333344003,0.7124369991183166,191.6,176.4,35208.76666666667,36708.26666666666,0,18,2,0,15,0,"{""process_kprobe"": 15, ""process_exit"": 18, ""process_exec"": 18}"
1774303755,normal,sw-wk3,0.12244444444440872,0.43341138926966305,0.0,0.0,4347.766666666666,28698.566666666666,0,0,0,0,0,0,{}
1774303755,normal,sw-wk2,0.6672222222222546,0.4167482372789635,0.0,0.0,561.1666666666666,543.0,0,0,0,0,0,0,{}
1774303765,normal,k3s-wk1,0.29933333333344003,0.7124369991183166,191.6,176.4,35208.76666666667,36708.26666666666,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774303765,normal,sw-wk3,0.12244444444440894,0.43341138926966305,0.0,0.0,4347.766666666666,28698.566666666666,0,0,0,0,0,0,{}
1774303765,normal,sw-wk2,0.3627777777777129,0.4032413375988795,9.6,11.0,24953.333333333332,8478.333333333334,0,0,0,0,0,0,{}
1774303775,normal,k3s-wk1,0.29933333333344003,0.7124369991183166,191.6,176.4,35208.76666666666,36708.26666666666,0,10,2,0,8,0,"{""process_exit"": 10, ""process_exec"": 10, ""process_kprobe"": 8}"
1774303775,normal,sw-wk3,0.11200000000001953,0.4294283480326522,0.0,0.0,13487.066666666666,5443.766666666666,0,0,0,0,0,0,{}
1774303775,normal,sw-wk2,0.3627777777777129,0.4032413375988795,9.6,11.0,24953.333333333332,8478.333333333334,0,0,0,0,0,0,{}
1774303785,normal,k3s-wk1,0.27422222222214465,0.7120751141582555,194.46666666666667,179.26666666666665,9249.333333333336,6436.6,0,39,3,0,39,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 39}"
1774303785,normal,sw-wk3,0.11200000000001953,0.4294283480326522,0.0,0.0,13487.066666666666,5443.766666666666,0,0,0,0,0,0,{}
1774303785,normal,sw-wk2,0.36277777777771314,0.4032413375988795,9.6,11.0,24953.333333333332,8478.333333333334,0,0,0,0,0,0,{}
1774303795,normal,k3s-wk1,0.27422222222214465,0.7120751141582555,194.46666666666667,179.2666666666667,9249.333333333334,6436.6,0,66,3,0,57,0,"{""process_exit"": 66, ""process_exec"": 66, ""process_kprobe"": 57}"
1774303795,normal,sw-wk3,0.11200000000001953,0.4294283480326522,0.0,0.0,13487.066666666666,5443.766666666666,0,2,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 2}"
1774303795,normal,sw-wk2,0.07344444444453169,0.40335076159098504,0.0,0.0,707.4333333333333,3742.6,0,0,0,0,0,0,{}
1774303805,normal,k3s-wk1,0.27422222222214465,0.7120751141582555,194.46666666666667,179.26666666666665,9249.333333333334,6436.6,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774303805,normal,sw-wk3,0.1483333333333171,0.43931034894385745,0.0,0.0,4629.5,5792.133333333333,0,0,0,0,0,0,{}
1774303805,normal,sw-wk2,0.07344444444453169,0.40335076159098504,0.0,0.0,707.4333333333333,3742.600000000001,0,0,0,0,0,0,{}
1774303815,normal,k3s-wk1,0.3008888888889083,0.7134502770064877,191.6,176.4,10058.300000000001,7602.4,0,15,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 15, ""process_exec"": 15}"
1774303815,normal,sw-wk3,0.1483333333333171,0.43931034894385745,0.0,0.0,4629.5,5792.133333333333,0,0,0,0,0,0,{}
1774303815,normal,sw-wk2,0.07344444444453169,0.40335076159098504,0.0,0.0,707.4333333333333,3742.6,0,0,0,0,0,0,{}
1774303825,normal,k3s-wk1,0.3008888888889083,0.7134502770064877,191.6,176.40000000000003,10058.3,7602.4,0,37,3,0,32,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 32}"
1774303825,normal,sw-wk3,0.1483333333333171,0.43931034894385745,0.0,0.0,4629.5,5792.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303825,normal,sw-wk2,0.2268888888888695,0.4041107609543364,0.0,0.0,2927.4666666666667,4295.8,0,0,0,0,0,0,{}
1774303835,normal,k3s-wk1,0.3008888888889083,0.7134502770064877,191.6,176.4,10058.3,7602.4,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774303835,normal,sw-wk3,0.10366666666676694,0.4971897873390221,0.0,0.0,3015.2666666666664,5556.933333333333,0,0,0,0,0,0,{}
1774303835,normal,sw-wk2,0.2268888888888695,0.4041107609543364,0.0,0.0,2927.4666666666667,4295.800000000001,0,0,0,0,0,0,{}
1774303845,normal,k3s-wk1,0.2956666666666732,0.7119014093774263,194.46666666666667,179.26666666666665,9535.933333333332,5857.666666666667,0,36,3,0,37,0,"{""process_kprobe"": 37, ""process_exit"": 36, ""process_exec"": 36}"
1774303845,normal,sw-wk3,0.10366666666676694,0.4971897873390221,0.0,0.0,3015.2666666666664,5556.933333333333,0,0,0,0,0,0,{}
1774303845,normal,sw-wk2,0.2268888888888695,0.4041107609543364,0.0,0.0,2927.4666666666667,4295.8,0,0,0,0,0,0,{}
1774303855,normal,k3s-wk1,0.2956666666666732,0.7119014093774263,194.46666666666667,179.26666666666665,9535.933333333332,5857.666666666667,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774303855,normal,sw-wk3,0.10366666666676694,0.4971897873390221,0.0,0.0,3015.2666666666664,5556.933333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303855,normal,sw-wk2,0.08599999999997732,0.40410280284581956,0.0,0.0,2507.6,3841.2999999999997,0,0,0,0,0,0,{}
1774303865,normal,k3s-wk1,0.2956666666666732,0.7119014093774263,194.46666666666667,179.26666666666665,9535.933333333332,5857.666666666667,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774303865,normal,sw-wk3,0.10156423587955044,0.558578758572392,0.0,0.0,2068.5241967737634,5806.392481002533,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303865,normal,sw-wk2,0.08599999999997732,0.40410280284581956,0.0,0.0,2507.6,3841.2999999999997,0,0,0,0,0,0,{}
1774303875,normal,k3s-wk1,0.2907777777778391,0.7108802358173995,194.46666666666667,179.2666666666667,10374.133333333333,9014.166666666666,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774303875,normal,sw-wk3,0.10156423587955044,0.558578758572392,0.0,0.0,2068.5241967737634,5806.392481002533,0,0,0,0,0,0,{}
1774303875,normal,sw-wk2,0.08599999999997732,0.40410280284581956,0.0,0.0,2507.6,3841.2999999999997,0,0,0,0,0,0,{}
1774303885,normal,k3s-wk1,0.2907777777778392,0.7108802358173995,194.46666666666667,179.26666666666665,10374.133333333333,9014.166666666666,0,10,2,0,7,0,"{""process_exit"": 10, ""process_exec"": 10, ""process_kprobe"": 7}"
1774303885,normal,sw-wk3,0.10156423587955044,0.558578758572392,0.0,0.0,2068.5241967737634,5806.392481002533,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303885,normal,sw-wk2,0.18980169971671068,0.4104454153336835,0.0,0.0,4918.146975504083,4481.619730044992,0,0,0,0,0,0,{}
1774303895,normal,k3s-wk1,0.2907777777778392,0.7108802358173995,194.46666666666667,179.26666666666665,10374.133333333333,9014.166666666666,0,36,3,0,31,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 31}"
1774303895,normal,sw-wk3,0.09832422100725191,0.6176359993713082,0.0,0.0,4747.633017735698,5748.833177757034,0,0,0,0,0,0,{}
1774303895,normal,sw-wk2,0.18980169971671068,0.4104454153336835,0.0,0.0,4918.146975504083,4481.619730044992,0,0,0,0,0,0,{}
1774303905,normal,k3s-wk1,0.2649999999999838,0.7152399626271533,385.73333333333335,268.8333333333333,9654.366666666667,3041.133333333333,0,39,3,0,41,0,"{""process_kprobe"": 41, ""process_exit"": 39, ""process_exec"": 39}"
1774303905,normal,sw-wk3,0.09832422100725191,0.6176359993713082,0.0,0.0,4747.633017735698,5748.833177757034,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303905,normal,sw-wk2,0.18980169971671068,0.4104454153336835,0.0,0.0,4918.146975504083,4481.619730044992,0,0,0,0,0,0,{}
1774303915,normal,k3s-wk1,0.2649999999999838,0.7152399626271533,385.73333333333335,268.8333333333333,9654.366666666667,3041.133333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774303915,normal,sw-wk3,0.09832422100725191,0.6176359993713082,0.0,0.0,4747.633017735698,5748.833177757034,0,0,0,0,0,0,{}
1774303915,normal,sw-wk2,0.06817802967162823,0.4108094987983256,0.0,0.0,350.4584097349558,3768.7614602433737,0,0,0,0,0,0,{}
1774303925,normal,k3s-wk1,0.2649999999999838,0.7152399626271533,385.73333333333335,268.8333333333333,9654.366666666667,3041.133333333333,0,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774303925,normal,sw-wk3,0.12322222222226431,0.42344383852169887,0.0,0.0,5784.533333333333,5864.9,0,0,0,0,0,0,"{""process_exit"": 1}"
1774303925,normal,sw-wk2,0.06817802967162823,0.4108094987983256,0.0,0.0,350.4584097349558,3768.7614602433737,0,0,0,0,0,0,{}
1774303935,normal,k3s-wk1,0.31977777777776484,0.7155873721888119,196.46666666666667,181.26666666666665,10000.566666666666,13343.366666666667,0,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774303935,normal,sw-wk3,0.12322222222226431,0.42344383852169887,0.0,0.0,5784.533333333333,5864.9,0,0,0,0,0,0,{}
1774303935,normal,sw-wk2,0.06817802967162823,0.4108094987983256,0.0,0.0,350.4584097349558,3768.7614602433737,0,0,0,0,0,0,{}
1774303945,normal,k3s-wk1,0.31977777777776484,0.7155873721888119,196.46666666666667,181.26666666666665,10000.566666666666,13343.366666666667,0,19,2,0,13,0,"{""process_exit"": 19, ""process_exec"": 19, ""process_kprobe"": 13}"
1774303945,normal,sw-wk3,0.12322222222226431,0.42344383852169887,0.0,0.0,5784.533333333333,5864.9,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774303945,normal,sw-wk2,0.1799999999999674,0.4076660459342023,0.0,0.0,5052.933333333333,4288.566666666667,0,0,0,0,0,0,{}
1774303955,normal,k3s-wk1,0.31977777777776484,0.7155873721888119,196.46666666666667,181.26666666666665,10000.566666666666,13343.366666666667,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774303955,normal,sw-wk3,0.10977777777774866,0.4257894956737647,0.0,0.0,3347.233333333333,5324.4,0,0,0,0,0,0,{}
1774303955,normal,sw-wk2,0.17999999999996774,0.4076660459342023,0.0,0.0,5052.933333333333,4288.566666666667,0,0,0,0,0,0,{}
1774303965,normal,k3s-wk1,0.271333333333314,0.7191088418365332,193.56666666666666,178.4,8868.333333333334,1100.0333333333333,0,39,3,0,38,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 38}"
1774303965,normal,sw-wk3,0.10977777777774866,0.4257894956737647,0.0,0.0,3347.233333333333,5324.4,0,0,0,0,0,0,{}
1774303965,normal,sw-wk2,0.17999999999996774,0.4076660459342023,0.0,0.0,5052.933333333333,4288.566666666667,0,0,0,0,0,0,{}
1774303975,normal,k3s-wk1,0.271333333333314,0.7191088418365332,193.56666666666666,178.4,8868.333333333334,1100.0333333333333,0,30,3,0,27,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 27}"
1774303975,normal,sw-wk3,0.10977777777774866,0.4257894956737647,0.0,0.0,3347.233333333333,5324.4,0,0,0,0,0,0,{}
1774303975,normal,sw-wk2,0.0659999999999451,0.40737358544621116,0.0,0.0,283.3,3738.233333333333,0,0,0,0,0,0,{}
1774303985,normal,k3s-wk1,0.271333333333314,0.7191088418365332,193.56666666666666,178.4,8868.333333333334,1100.0333333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
