timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774252595,transition,k3s-wk1,0.26067920167133174,0.6840915371557158,279.3705827443659,142.4189891985598,4940.492065608748,2694.39258567809,40,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774252595,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,{}
1774252595,transition,sw-wk2,0.2525919258592503,0.38653527829505485,0.0,0.0,5180.11801180118,27749.70830416375,40,0,0,0,0,0,{}
1774252605,transition,k3s-wk1,0.29866666666667796,0.6835401560711136,279.33333333333337,142.4,27293.933333333334,6845.000000000001,49,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774252605,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,49,0,0,0,0,0,{}
1774252605,transition,sw-wk2,0.2525919258592503,0.38653527829505485,0.0,0.0,5180.11801180118,27749.70830416375,49,0,0,0,0,0,{}
1774252615,transition,k3s-wk1,0.29866666666667796,0.6835401560711136,279.3333333333333,142.4,27293.933333333334,6845.0,60,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774252615,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,{}
1774252615,transition,sw-wk2,0.14355863662623614,0.3870207229145777,0.0,0.0,3913.8448206905746,4096.72043727503,60,0,0,0,0,0,{}
1774252625,transition,k3s-wk1,0.29866666666667796,0.6835401560711136,279.3333333333333,142.4,27293.933333333334,6845.0,70,65,13,6,35,0,"{""process_exit"": 63, ""process_exec"": 65, ""process_kprobe"": 35}"
1774252625,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,70,0,0,0,0,0,{}
1774252625,transition,sw-wk2,0.14355863662623614,0.3870207229145777,0.0,0.0,3913.8448206905746,4096.72043727503,70,2,2,0,0,0,"{""process_exec"": 2}"
1774252635,transition,k3s-wk1,0.3143278717406526,0.6855996104801885,276.82346723044395,141.12050739957718,17943.38002114165,2719.2785412262156,80,24,7,3,11,0,"{""process_kprobe"": 11, ""process_exit"": 24, ""process_exec"": 24}"
1774252635,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,{}
1774252635,transition,sw-wk2,0.14355863662623614,0.3870207229145777,0.0,0.0,3913.8448206905746,4096.72043727503,80,105,6,0,0,0,"{""process_exit"": 105, ""process_exec"": 105}"
1774252645,transition,k3s-wk1,0.3143278717406526,0.6855996104801885,276.82346723044395,141.12050739957718,17943.38002114165,2719.2785412262156,90,49,10,2,43,0,"{""process_exit"": 51, ""process_exec"": 49, ""process_kprobe"": 43}"
1774252645,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0,0,0,0,{}
1774252645,transition,sw-wk2,0.1725563408454457,0.3910674210953541,4.467262301640218,6.000800106680891,5368.249099879984,27875.31670889452,90,0,0,0,0,0,"{""process_exit"": 2}"
1774252655,transition,k3s-wk1,0.3143278717406526,0.6855996104801885,276.82346723044395,141.12050739957718,17943.38002114165,2719.2785412262156,100,12,2,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 13, ""process_exec"": 12}"
1774252655,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,{}
1774252655,transition,sw-wk2,0.1725563408454457,0.3910674210953541,4.467262301640218,6.000800106680891,5368.249099879984,27875.31670889452,100,0,0,0,0,0,{}
1774252665,transition,k3s-wk1,0.2753184427699973,0.694167730389125,285.9257265877287,173.57373519913887,13912.94402583423,3324.845263724435,110,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774252665,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0,0,0,0,{}
1774252665,transition,sw-wk2,0.1725563408454457,0.3910674210953541,4.467262301640218,6.000800106680891,5368.249099879984,27875.31670889452,110,0,0,0,0,0,{}
1774252675,transition,k3s-wk1,0.2753184427699973,0.694167730389125,285.9257265877288,173.57373519913887,13912.94402583423,3324.8452637244354,120,36,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 36, ""process_exec"": 36}"
1774252675,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,{}
1774252675,transition,sw-wk2,0.08411111111110792,0.3907908768243964,0.0,0.0,403.8333333333333,4005.7,120,0,0,0,0,0,{}
1774252685,transition,k3s-wk1,0.2753184427699973,0.694167730389125,285.9257265877287,173.57373519913887,13912.94402583423,3324.845263724435,130,12,2,0,13,0,"{""process_kprobe"": 13, ""process_exit"": 12, ""process_exec"": 12}"
1774252685,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,130,0,0,0,0,0,{}
1774252685,transition,sw-wk2,0.08411111111110792,0.3907908768243964,0.0,0.0,403.8333333333333,4005.7,130,107,7,0,0,0,"{""process_exit"": 107, ""process_exec"": 107}"
1774252695,transition,k3s-wk1,0.26722222222222414,0.6951915358397704,293.8,163.2,27899.733333333334,5070.0,140,15,2,0,14,0,"{""process_kprobe"": 14, ""process_exit"": 15, ""process_exec"": 15}"
1774252695,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,140,0,0,0,0,0,{}
1774252695,transition,sw-wk2,0.08411111111110792,0.3907908768243964,0.0,0.0,403.8333333333333,4005.7,140,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252705,transition,k3s-wk1,0.26722222222222425,0.6951915358397704,293.8,163.2,27899.733333333334,5070.0,150,78,3,0,79,0,"{""process_kprobe"": 79, ""process_exit"": 78, ""process_exec"": 78}"
1774252705,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,150,0,0,0,0,0,{}
1774252705,transition,sw-wk2,0.1840000000000045,0.39557370004297376,0.0,0.0,5161.4,27937.933333333334,150,0,0,0,0,0,{}
1774252715,transition,k3s-wk1,0.26722222222222425,0.6951915358397704,293.8,163.2,27899.733333333334,5070.0,160,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774252715,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,{}
1774252715,transition,sw-wk2,0.1840000000000045,0.39557370004297376,0.0,0.0,5161.4,27937.933333333334,160,0,0,0,0,0,{}
1774252725,transition,k3s-wk1,0.2760000000000016,0.6990972615178113,285.33333333333337,154.73333333333332,8855.533333333333,41235.933333333334,170,9,2,0,10,0,"{""process_kprobe"": 10, ""process_exit"": 9, ""process_exec"": 9}"
1774252725,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,170,0,0,0,0,0,{}
1774252725,transition,sw-wk2,0.1840000000000045,0.39557370004297376,0.0,0.0,5161.4,27937.933333333334,170,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252735,transition,k3s-wk1,0.2760000000000016,0.6990972615178113,285.3333333333333,154.73333333333332,8855.533333333333,41235.933333333334,180,75,3,0,72,0,"{""process_kprobe"": 72, ""process_exit"": 75, ""process_exec"": 75}"
1774252735,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,180,0,0,0,0,0,{}
1774252735,transition,sw-wk2,0.10288888888888092,0.3956552706552706,0.0,0.0,6529.8,4627.7,180,0,0,0,0,0,{}
1774252745,transition,k3s-wk1,0.2760000000000016,0.6990972615178113,285.3333333333333,154.73333333333332,8855.533333333333,41235.933333333334,190,18,2,0,18,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 18}"
1774252745,transition,sw-wk3,0.0,0.3886728037068943,0.0,0.0,0.0,0.0,190,0,0,0,0,0,{}
1774252745,transition,sw-wk2,0.10288888888888126,0.3956552706552706,0.0,0.0,6529.8,4627.7,190,2,2,0,0,0,"{""process_exec"": 2}"
1774252755,transition,k3s-wk1,0.32322222222223396,0.6998499822347384,281.2,152.73333333333332,34157.333333333336,32693.399999999998,200,15,2,0,13,0,"{""process_exit"": 17, ""process_exec"": 15, ""process_kprobe"": 13}"
1774252755,transition,sw-wk3,0.0,0.3886728037068943,0.0,0.0,0.0,0.0,200,0,0,0,0,0,{}
1774252755,transition,sw-wk2,0.10288888888888126,0.3956552706552706,0.0,0.0,6529.8,4627.7,200,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774252765,transition,k3s-wk1,0.32322222222223396,0.6998499822347384,281.2,152.73333333333332,34157.333333333336,32693.399999999998,210,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774252765,transition,sw-wk3,0.0,0.3886728037068943,0.0,0.0,0.0,0.0,210,0,0,0,0,0,{}
1774252765,transition,sw-wk2,0.20255555555556082,0.3887177895557784,0.0,0.0,5902.9,27659.433333333334,210,0,0,0,0,0,{}
1774252775,normal,k3s-wk1,0.32322222222223396,0.6998499822347384,281.2,152.73333333333332,34157.333333333336,32693.399999999998,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774252775,normal,sw-wk3,0.09788888888889336,0.38938306630510255,0.0,0.0,3283.7,4903.133333333333,0,0,0,0,0,0,{}
1774252775,normal,sw-wk2,0.20255555555556082,0.3887177895557784,0.0,0.0,5902.9,27659.433333333334,0,0,0,0,0,0,{}
1774252785,normal,k3s-wk1,0.26766666666665817,0.7000829045544867,283.3333333333333,142.4,9178.266666666666,1400.9333333333334,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774252785,normal,sw-wk3,0.09788888888889336,0.38938306630510255,0.0,0.0,3283.7,4903.133333333333,0,0,0,0,0,0,{}
1774252785,normal,sw-wk2,0.20255555555556082,0.3887177895557784,0.0,0.0,5902.9,27659.433333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252795,normal,k3s-wk1,0.26766666666665817,0.7000829045544867,283.3333333333333,142.4,9178.266666666666,1400.9333333333334,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774252795,normal,sw-wk3,0.09788888888889336,0.38938306630510255,0.0,0.0,3283.7,4903.133333333333,0,0,0,0,0,0,{}
1774252795,normal,sw-wk2,0.10264529102645814,0.38905799869487023,0.0,0.0,683.3983268339833,4227.177282271773,0,0,0,0,0,0,{}
1774252805,normal,k3s-wk1,0.26766666666665817,0.7000829045544867,283.3333333333333,142.4,9178.266666666666,1400.9333333333334,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774252805,normal,sw-wk3,0.08999999999999397,0.38959992519363107,3.0,3.0,2630.1666666666665,4877.566666666667,0,0,0,0,0,0,{}
1774252805,normal,sw-wk2,0.10264529102645814,0.38905799869487023,0.0,0.0,683.3983268339833,4227.177282271773,0,2,2,0,0,0,"{""process_exec"": 2}"
1774252816,normal,k3s-wk1,0.27388888888888996,0.6998934084299456,279.33333333333337,142.4,32325.63333333333,6181.633333333333,0,81,3,0,75,0,"{""process_kprobe"": 75, ""process_exit"": 81, ""process_exec"": 81}"
1774252816,normal,sw-wk3,0.08999999999999397,0.38959992519363107,3.0,3.0,2630.1666666666665,4877.566666666667,0,0,0,0,0,0,{}
1774252816,normal,sw-wk2,0.10264529102645814,0.38905799869487023,0.0,0.0,683.3983268339833,4227.177282271773,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774252825,normal,k3s-wk1,0.27388888888888996,0.6998934084299456,279.3333333333333,142.4,32325.63333333333,6181.633333333333,0,15,2,0,15,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 15}"
1774252825,normal,sw-wk3,0.08999999999999397,0.38959992519363107,3.0,3.0,2630.1666666666665,4877.566666666667,0,0,0,0,0,0,{}
1774252825,normal,sw-wk2,0.199808869775854,0.3899075267790352,0.0,0.0,5078.274494116078,27551.755175517555,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252835,normal,k3s-wk1,0.27388888888888996,0.6998934084299456,279.3333333333333,142.4,32325.63333333333,6181.633333333333,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774252835,normal,sw-wk3,0.08477777777776885,0.3898386689241212,2.1333333333333333,2.0,2553.5666666666666,4887.833333333333,0,0,0,0,0,0,{}
1774252835,normal,sw-wk2,0.199808869775854,0.3899075267790352,0.0,0.0,5078.274494116078,27551.755175517552,0,0,0,0,0,0,{}
1774252845,normal,k3s-wk1,0.2684444444444479,0.6977405219039097,277.2,140.40000000000003,9507.266666666666,4845.266666666666,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 36, ""process_exec"": 36}"
1774252845,normal,sw-wk3,0.08477777777776885,0.3898386689241212,2.1333333333333333,2.0,2553.5666666666666,4887.833333333334,0,0,0,0,0,0,{}
1774252845,normal,sw-wk2,0.199808869775854,0.3899075267790352,0.0,0.0,5078.274494116078,27551.755175517552,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252855,normal,k3s-wk1,0.2684444444444479,0.6977405219039097,277.2,140.4,9507.266666666666,4845.266666666666,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774252855,normal,sw-wk3,0.08477777777776885,0.3898386689241212,2.1333333333333333,2.0,2553.5666666666666,4887.833333333333,0,0,0,0,0,0,{}
1774252855,normal,sw-wk2,0.10411111111110993,0.39001496124401147,0.0,0.0,476.5333333333333,4530.966666666667,0,0,0,0,0,0,{}
1774252865,normal,k3s-wk1,0.2684444444444479,0.6977405219039097,277.2,140.4,9507.266666666666,4845.266666666666,0,18,2,0,14,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 14}"
1774252865,normal,sw-wk3,0.09311111111111225,0.39008139171678624,0.0,0.0,2233.633333333333,5043.533333333335,0,0,0,0,0,0,{}
1774252865,normal,sw-wk2,0.10411111111110993,0.39001496124401147,0.0,0.0,476.5333333333333,4530.966666666666,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774252875,normal,k3s-wk1,0.27566666666666106,0.7009330052243028,279.3333333333333,142.4,32807.46666666667,9009.533333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774252875,normal,sw-wk3,0.09311111111111225,0.39008139171678624,0.0,0.0,2233.633333333333,5043.533333333333,0,0,0,0,0,0,{}
1774252875,normal,sw-wk2,0.10411111111110993,0.39001496124401147,0.0,0.0,476.5333333333333,4530.966666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774252885,normal,k3s-wk1,0.27566666666666106,0.7009330052243028,279.33333333333337,142.4,32807.46666666667,9009.533333333333,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774252885,normal,sw-wk3,0.09311111111111225,0.39008139171678624,0.0,0.0,2233.633333333333,5043.533333333333,0,0,0,0,0,0,{}
1774252885,normal,sw-wk2,0.1842222222222215,0.3898120294768339,0.0,0.0,5169.500000000001,28046.166666666668,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252895,normal,k3s-wk1,0.27566666666666106,0.7009330052243028,279.3333333333333,142.4,32807.46666666667,9009.533333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774252895,normal,sw-wk3,0.08366666666668388,0.39029825060531487,0.0,0.0,2520.0666666666666,4861.566666666667,0,0,0,0,0,0,{}
1774252895,normal,sw-wk2,0.1842222222222215,0.3898120294768339,0.0,0.0,5169.5,28046.166666666668,0,0,0,0,0,0,{}
1774252906,normal,k3s-wk1,0.2851111111111094,0.6994038767748813,479.0,232.83333333333334,9550.733333333334,5269.5666666666675,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774252906,normal,sw-wk3,0.0836666666666841,0.39029825060531487,0.0,0.0,2520.0666666666666,4861.566666666667,0,0,0,0,0,0,{}
1774252906,normal,sw-wk2,0.1842222222222215,0.3898120294768339,0.0,0.0,5169.5,28046.166666666668,0,0,0,0,0,0,{}
1774252916,normal,k3s-wk1,0.2851111111111094,0.6994038767748813,479.0,232.83333333333334,9550.733333333334,5269.566666666667,0,21,2,0,15,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 15}"
1774252916,normal,sw-wk3,0.0836666666666841,0.39029825060531487,0.0,0.0,2520.0666666666666,4861.566666666667,0,0,0,0,0,0,{}
1774252916,normal,sw-wk2,0.11288888888889737,0.390402919034204,0.0,0.0,936.2666666666669,4095.733333333333,0,0,0,0,0,0,{}
1774252926,normal,k3s-wk1,0.2851111111111094,0.6994038767748813,479.0,232.83333333333334,9550.733333333334,5269.566666666667,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774252926,normal,sw-wk3,0.13599999999999757,0.39223804341554735,143111.46666666667,1599.4000000000003,5702.8,5498.233333333334,0,0,0,0,0,0,{}
1774252926,normal,sw-wk2,0.11288888888889737,0.390402919034204,0.0,0.0,936.2666666666667,4095.733333333333,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774252936,normal,k3s-wk1,0.2627777777777738,0.6985853587924886,279.2,142.4,10378.133333333333,4397.7333333333345,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774252936,normal,sw-wk3,0.13599999999999757,0.39223804341554735,143111.46666666667,1599.4,5702.8,5498.233333333334,0,0,0,0,0,0,{}
1774252936,normal,sw-wk2,0.11288888888889737,0.390402919034204,0.0,0.0,936.2666666666667,4095.733333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252946,normal,k3s-wk1,0.26277777777777356,0.6985853587924886,279.2,142.4,10378.133333333333,4397.733333333334,0,33,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 33, ""process_exec"": 33}"
1774252946,normal,sw-wk3,0.13599999999999757,0.39223804341554735,143111.46666666667,1599.4,5702.8,5498.233333333334,0,0,0,0,0,0,{}
1774252946,normal,sw-wk2,0.1826666666666521,0.3853714049244775,0.0,0.0,5172.266666666666,28091.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774252956,normal,k3s-wk1,0.2627777777777738,0.6985853587924886,279.2,142.4,10378.133333333333,4397.733333333334,0,57,3,0,52,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 52}"
1774252956,normal,sw-wk3,0.08733333333332971,0.3919256870348228,3.0,3.0,2871.6666666666665,5288.0,0,0,0,0,0,0,{}
1774252956,normal,sw-wk2,0.1826666666666521,0.3853714049244775,0.0,0.0,5172.266666666666,28091.0,0,0,0,0,0,0,{}
1774252966,normal,k3s-wk1,0.29103068275235167,0.7027424300246081,281.2770779177498,144.371125774845,32252.78277677798,6360.694527761115,0,72,3,0,66,0,"{""process_exit"": 73, ""process_exec"": 72, ""process_kprobe"": 66}"
1774252966,normal,sw-wk3,0.08733333333332971,0.3919256870348228,3.0,3.0,2871.6666666666665,5288.0,0,0,0,0,0,0,{}
1774252966,normal,sw-wk2,0.1826666666666521,0.3853714049244775,0.0,0.0,5172.266666666666,28091.0,0,0,0,0,0,0,{}
1774252976,normal,k3s-wk1,0.29103068275235167,0.7027424300246081,281.2770779177498,144.37112577484504,32252.78277677798,6360.694527761115,0,18,2,0,15,0,"{""process_exec"": 18, ""process_kprobe"": 15, ""process_exit"": 17}"
1774252976,normal,sw-wk3,0.08733333333332971,0.3919256870348228,3.0,3.0,2871.6666666666665,5288.0,0,0,0,0,0,0,{}
1774252976,normal,sw-wk2,0.09777777777778995,0.38498543666141427,0.0,0.0,436.0333333333333,4027.3000000000006,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774252986,normal,k3s-wk1,0.29103068275235167,0.7027424300246081,281.2770779177498,144.37112577484504,32252.78277677798,6360.694527761115,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774252986,normal,sw-wk3,0.09122222222222265,0.39260212760454494,0.0,0.0,2407.833333333334,5312.0,0,0,0,0,0,0,{}
1774252986,normal,sw-wk2,0.09777777777778995,0.38498543666141427,0.0,0.0,436.0333333333333,4027.2999999999997,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1774252996,normal,k3s-wk1,0.27974483785645576,0.7019752339092787,283.25665133026604,147.02940588117625,33193.97212775888,9274.088150963526,0,78,3,0,72,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 72}"
1774252996,normal,sw-wk3,0.09122222222222265,0.39260212760454494,0.0,0.0,2407.833333333334,5312.0,0,0,0,0,0,0,{}
1774252996,normal,sw-wk2,0.09777777777778995,0.38498543666141427,0.0,0.0,436.0333333333333,4027.2999999999997,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1774253006,normal,k3s-wk1,0.27974483785645576,0.7019752339092787,283.25665133026604,147.02940588117625,33193.97212775888,9274.088150963526,0,54,3,0,53,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 53}"
1774253006,normal,sw-wk3,0.09122222222222265,0.39260212760454494,0.0,0.0,2407.8333333333335,5312.0,0,0,0,0,0,0,{}
1774253006,normal,sw-wk2,0.1874444444444433,0.38915946457845896,0.0,0.0,5131.433333333333,27955.366666666665,0,0,0,0,0,0,{}
1774253016,normal,k3s-wk1,0.27974483785645576,0.7019752339092787,283.25665133026604,147.02940588117622,33193.97212775888,9274.088150963526,0,18,2,0,16,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 16}"
1774253016,normal,sw-wk3,0.08899999999999242,0.3925921799491078,0.0,0.0,2840.6666666666665,5303.6,0,0,0,0,0,0,{}
1774253016,normal,sw-wk2,0.1874444444444433,0.38915946457845896,0.0,0.0,5131.433333333334,27955.366666666665,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774253026,normal,k3s-wk1,0.2667777777777802,0.6984169177928965,279.3333333333333,142.4,9988.2,5265.0,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774253026,normal,sw-wk3,0.08899999999999242,0.3925921799491078,0.0,0.0,2840.6666666666665,5303.6,0,0,0,0,0,0,{}
1774253026,normal,sw-wk2,0.1874444444444433,0.38915946457845896,0.0,0.0,5131.433333333333,27955.366666666665,0,0,0,0,0,0,{}
1774253036,normal,k3s-wk1,0.2667777777777802,0.6984169177928965,279.3333333333333,142.4,9988.2,5265.0,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774253036,normal,sw-wk3,0.08899999999999242,0.3925921799491078,0.0,0.0,2840.6666666666665,5303.6,0,0,0,0,0,0,{}
1774253036,normal,sw-wk2,0.1070000000000011,0.38925894093491864,0.0,0.0,2429.9,4503.066666666667,0,0,0,0,0,0,{}
1774253046,normal,k3s-wk1,0.2667777777777802,0.6984169177928965,279.3333333333333,142.4,9988.2,5265.0,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774253046,normal,sw-wk3,0.1137777777777752,0.39493584757008615,0.0,0.0,7140.133333333333,5520.366666666667,0,0,0,0,0,0,{}
1774253046,normal,sw-wk2,0.1070000000000012,0.38925894093491864,0.0,0.0,2429.9,4503.066666666667,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774253056,normal,k3s-wk1,0.2906666666666651,0.6986393125501704,279.3333333333333,142.4,33019.13333333333,12380.166666666666,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774253056,normal,sw-wk3,0.11377777777777542,0.39493584757008615,0.0,0.0,7140.133333333333,5520.366666666667,0,0,0,0,0,0,{}
1774253056,normal,sw-wk2,0.1070000000000012,0.38925894093491864,0.0,0.0,2429.9,4503.066666666667,0,0,0,0,0,0,{}
1774253066,normal,k3s-wk1,0.2906666666666651,0.6986393125501704,279.3333333333333,142.4,33019.13333333333,12380.16666666667,0,12,2,0,13,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 13}"
1774253066,normal,sw-wk3,0.11377777777777542,0.39493584757008615,0.0,0.0,7140.133333333333,5520.366666666667,0,0,0,0,0,0,{}
1774253066,normal,sw-wk2,0.2140000000000023,0.39039893997994557,0.0,0.0,5326.3,27864.666666666668,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774253076,normal,k3s-wk1,0.2906666666666651,0.6986393125501704,279.3333333333333,142.4,33019.13333333333,12380.166666666666,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774253076,normal,sw-wk3,0.08466666666666545,0.3944563705780184,0.0,0.0,2681.4,4955.033333333333,0,0,0,0,0,0,{}
1774253076,normal,sw-wk2,0.2140000000000024,0.39039893997994557,0.0,0.0,5326.3,27864.666666666668,0,0,0,0,0,0,{}
1774253086,normal,k3s-wk1,0.259777777777779,0.6899356502743745,279.3333333333333,142.4,9161.566666666666,1373.3,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774253086,normal,sw-wk3,0.08466666666666545,0.3944563705780184,0.0,0.0,2681.4,4955.033333333333,0,0,0,0,0,0,{}
1774253086,normal,sw-wk2,0.2140000000000024,0.39039893997994557,0.0,0.0,5326.3,27864.666666666668,0,0,0,0,0,0,{}
1774253096,normal,k3s-wk1,0.259777777777779,0.6899356502743745,279.3333333333333,142.4,9161.566666666666,1373.3,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774253096,normal,sw-wk3,0.08466666666666545,0.3944563705780184,0.0,0.0,2681.4,4955.033333333333,0,0,0,0,0,0,{}
1774253096,normal,sw-wk2,0.0921111111111107,0.3907331805376498,0.0,0.0,771.8333333333334,4075.133333333333,0,0,0,0,0,0,{}
1774253106,normal,k3s-wk1,0.259777777777779,0.6899356502743745,279.3333333333333,142.4,9161.566666666666,1373.3,0,12,2,0,12,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 12}"
1774253106,normal,sw-wk3,0.08800000000001096,0.3937620242285096,0.0,0.0,2718.4666666666667,4958.666666666667,0,0,0,0,0,0,{}
1774253106,normal,sw-wk2,0.0921111111111107,0.3907331805376498,0.0,0.0,771.8333333333334,4075.133333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774253116,normal,k3s-wk1,0.2746666666666594,0.6888947375347081,283.8,148.40000000000003,9893.6,5174.933333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774253116,normal,sw-wk3,0.08800000000001096,0.3937620242285096,0.0,0.0,2718.466666666667,4958.666666666667,0,0,0,0,0,0,{}
1774253116,normal,sw-wk2,0.0921111111111107,0.3907331805376498,0.0,0.0,771.8333333333334,4075.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774253126,normal,k3s-wk1,0.2746666666666594,0.6888947375347081,283.8,148.4,9893.6,5174.933333333333,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
